onset	duration	trial_type
14.131	3.130	cantado
17.446	3.580	cantado
21.184	3.030	cantado
24.358	2.950	cantado
27.450	2.740	cantado
30.319	2.550	scrambled
32.987	2.630	scrambled
35.750	3.100	scrambled
38.960	3.330	scrambled
42.439	3.510	scrambled
46.084	3.122	scrambled
49.317	3.570	scrambled
53.020	3.020	scrambled
56.171	2.940	scrambled
59.227	2.730	scrambled
64.224	0.500	target
78.931	2.170	hablado
81.294	2.060	hablado
83.492	2.320	hablado
85.937	2.170	hablado
88.206	1.910	hablado
90.264	2.110	hablado
92.509	2.350	hablado
95.013	2.560	tarareo
97.882	2.640	tarareo
100.621	3.110	tarareo
103.830	3.340	tarareo
107.298	3.530	tarareo
110.990	2.160	scrambled
113.294	2.050	scrambled
115.492	2.310	scrambled
117.938	2.160	scrambled
120.218	1.890	scrambled
122.276	2.100	scrambled
124.509	2.340	scrambled
126.978	3.420	cantado
130.529	3.580	cantado
134.267	2.740	cantado
137.136	3.450	cantado
140.733	2.610	cantado
157.579	2.470	scrambled
160.178	3.410	scrambled
163.716	3.960	scrambled
167.819	2.700	scrambled
170.641	2.960	scrambled
173.732	3.410	scrambled
177.259	3.570	scrambled
180.951	2.730	scrambled
183.819	3.440	scrambled
187.393	2.600	scrambled
192.178	0.500	target
206.920	1.850	hablado
208.895	2.560	hablado
211.576	2.510	hablado
214.197	2.450	hablado
216.772	2.380	hablado
219.252	2.190	hablado
221.557	2.010	hablado
223.696	2.650	scrambled
226.482	2.780	scrambled
229.374	2.990	scrambled
232.490	3.910	scrambled
236.522	3.330	scrambled
239.979	3.030	cantado
243.153	3.130	cantado
246.421	3.030	cantado
249.583	3.060	cantado
252.781	3.030	cantado
255.943	1.840	scrambled
257.883	2.550	scrambled
260.575	2.490	scrambled
263.303	2.440	scrambled
265.889	2.360	scrambled
268.358	2.180	scrambled
270.686	2.000	scrambled
272.814	2.480	tarareo
275.435	3.420	tarareo
279.009	3.970	tarareo
283.371	2.720	tarareo
286.204	2.980	tarareo
291.365	0.500	target
306.084	2.550	scrambled
308.740	2.230	scrambled
311.115	2.630	scrambled
313.878	1.420	scrambled
315.606	2.180	scrambled
317.922	2.360	scrambled
320.403	2.000	scrambled
322.519	2.560	cantado
325.223	3.580	cantado
328.926	3.530	cantado
332.594	3.160	cantado
335.897	2.480	cantado
338.507	2.860	scrambled
341.517	2.810	scrambled
344.432	3.020	scrambled
347.583	3.300	scrambled
351.004	3.170	scrambled
368.356	2.560	hablado
371.048	2.300	hablado
373.470	2.640	hablado
376.256	1.440	hablado
377.843	2.190	hablado
380.418	2.380	hablado
382.910	2.010	hablado
385.050	3.020	scrambled
388.200	3.120	scrambled
391.445	3.020	scrambled
394.584	3.040	scrambled
397.782	3.020	scrambled
400.932	2.660	tarareo
403.730	2.790	tarareo
406.646	3.000	tarareo
409.785	3.920	tarareo
413.841	3.340	tarareo
417.309	2.550	scrambled
419.977	3.570	scrambled
423.669	3.510	scrambled
427.313	3.150	scrambled
430.581	2.470	scrambled
435.225	0.500	target
450.003	2.170	hablado
452.307	2.250	hablado
454.682	2.220	hablado
457.045	2.140	hablado
459.325	2.430	hablado
461.876	2.510	hablado
464.522	1.960	hablado
466.626	2.650	scrambled
469.424	3.100	scrambled
472.657	3.380	scrambled
476.172	3.800	scrambled
480.110	2.810	scrambled
485.083	0.500	target
499.814	3.130	cantado
503.070	2.720	cantado
505.915	3.370	cantado
509.418	3.030	cantado
512.581	3.110	cantado
515.814	2.160	scrambled
518.106	2.490	scrambled
520.728	2.290	scrambled
523.138	2.210	scrambled
525.477	2.130	scrambled
527.735	2.420	scrambled
530.309	1.950	scrambled
532.390	2.870	tarareo
535.388	2.820	tarareo
538.303	3.030	tarareo
541.489	3.320	tarareo
544.922	3.190	tarareo
548.249	3.120	scrambled
551.494	2.700	scrambled
554.292	3.360	scrambled
557.795	3.020	scrambled
560.958	3.100	scrambled
578.263	2.660	tarareo
581.072	3.110	tarareo
584.317	3.390	tarareo
587.844	3.810	tarareo
591.806	2.820	tarareo
