onset	duration	trial_type
14.119	3.130	cantado
17.341	3.580	cantado
21.044	3.030	cantado
24.159	2.950	cantado
27.204	2.740	cantado
30.061	2.550	scrambled
32.706	2.630	scrambled
35.445	3.100	scrambled
38.631	3.330	scrambled
42.052	3.510	scrambled
45.661	3.122	scrambled
48.859	3.570	scrambled
52.515	3.020	scrambled
55.619	2.940	scrambled
58.640	2.730	scrambled
63.578	0.500	target
78.250	2.170	hablado
80.495	2.060	hablado
82.646	2.320	hablado
85.068	2.170	hablado
87.314	1.910	hablado
89.312	2.110	hablado
91.616	2.350	hablado
94.050	2.560	tarareo
96.707	2.640	tarareo
99.434	3.110	tarareo
102.620	3.340	tarareo
106.053	3.530	tarareo
109.686	2.160	scrambled
111.943	2.050	scrambled
114.083	2.310	scrambled
116.669	2.160	scrambled
118.891	1.890	scrambled
120.866	2.100	scrambled
123.064	2.340	scrambled
125.674	3.420	cantado
129.201	3.580	cantado
132.869	2.740	cantado
135.702	3.450	cantado
139.253	2.610	cantado
156.064	2.470	scrambled
158.639	3.410	scrambled
162.142	3.960	scrambled
166.198	2.700	scrambled
168.984	2.960	scrambled
172.252	3.410	scrambled
175.744	3.570	scrambled
179.388	2.730	scrambled
182.210	3.440	scrambled
185.737	2.600	scrambled
190.533	0.500	target
205.205	1.850	hablado
207.133	2.560	hablado
209.802	2.510	hablado
212.647	2.450	hablado
215.186	2.380	hablado
217.655	2.190	hablado
219.924	2.010	hablado
222.028	2.650	scrambled
224.767	2.780	scrambled
227.647	2.990	scrambled
230.739	3.910	scrambled
234.748	3.330	scrambled
238.169	3.030	cantado
241.273	3.130	cantado
244.494	3.030	cantado
247.610	3.060	cantado
250.772	3.030	cantado
253.911	1.840	scrambled
255.827	2.550	scrambled
258.472	2.490	scrambled
261.059	2.440	scrambled
263.586	2.360	scrambled
266.043	2.180	scrambled
268.336	2.000	scrambled
270.428	2.480	tarareo
273.026	3.420	tarareo
276.553	3.970	tarareo
280.609	2.720	tarareo
283.407	2.980	tarareo
288.580	0.500	target
303.252	2.550	scrambled
305.909	2.230	scrambled
308.236	2.630	scrambled
310.940	1.420	scrambled
312.469	2.180	scrambled
314.737	2.360	scrambled
317.195	2.000	scrambled
319.299	2.560	cantado
321.944	3.580	cantado
325.612	3.530	cantado
329.233	3.160	cantado
332.583	2.480	cantado
335.182	2.860	scrambled
338.144	2.810	scrambled
341.024	3.020	scrambled
344.140	3.300	scrambled
347.655	3.170	scrambled
364.960	2.560	hablado
367.605	2.300	hablado
370.003	2.640	hablado
372.743	1.440	hablado
374.294	2.190	hablado
376.575	2.380	hablado
379.044	2.010	hablado
381.137	3.020	scrambled
384.252	3.120	scrambled
387.461	3.020	scrambled
390.565	3.040	scrambled
393.692	3.020	scrambled
396.819	2.660	tarareo
399.570	2.790	tarareo
402.439	3.000	tarareo
405.531	3.920	tarareo
409.551	3.340	tarareo
412.996	2.550	scrambled
415.629	3.570	scrambled
419.285	3.510	scrambled
422.895	3.150	scrambled
426.139	2.470	scrambled
430.771	0.500	target
445.467	2.170	hablado
447.735	2.250	hablado
450.075	2.220	hablado
452.379	2.140	hablado
454.613	2.430	hablado
457.129	2.510	hablado
459.739	1.960	hablado
461.784	2.650	scrambled
464.535	3.100	scrambled
467.745	3.380	scrambled
471.260	3.800	scrambled
475.151	2.810	scrambled
480.171	0.500	target
494.866	3.130	cantado
498.076	2.720	cantado
500.921	3.370	cantado
504.377	3.030	cantado
507.481	3.110	cantado
510.690	2.160	scrambled
512.935	2.490	scrambled
515.510	2.290	scrambled
517.885	2.210	scrambled
520.189	2.130	scrambled
522.423	2.420	scrambled
524.939	1.950	scrambled
526.984	2.870	tarareo
529.947	2.820	tarareo
532.839	3.030	tarareo
535.966	3.320	tarareo
539.375	3.190	tarareo
542.679	3.120	scrambled
545.888	2.700	scrambled
548.651	3.360	scrambled
552.119	3.020	scrambled
555.246	3.100	scrambled
572.528	2.660	tarareo
575.279	3.110	tarareo
578.465	3.390	tarareo
581.968	3.810	tarareo
585.871	2.820	tarareo
