onset	duration	trial_type
14.095	3.130	cantado
17.305	3.580	cantado
21.114	3.030	cantado
24.253	2.950	cantado
27.309	2.740	cantado
30.166	2.550	scrambled
32.823	2.630	scrambled
35.562	3.100	scrambled
38.760	3.330	scrambled
42.181	3.510	scrambled
45.849	3.122	scrambled
49.058	3.570	scrambled
52.715	3.020	scrambled
55.865	2.940	scrambled
58.898	2.730	scrambled
63.848	0.500	target
78.602	2.170	hablado
80.871	2.060	hablado
83.034	2.320	hablado
85.456	2.170	hablado
87.701	1.910	hablado
89.711	2.110	hablado
91.921	2.350	hablado
94.367	2.560	tarareo
97.012	2.640	tarareo
99.728	3.110	tarareo
102.914	3.340	tarareo
106.335	3.530	tarareo
109.967	2.160	scrambled
112.213	2.050	scrambled
114.352	2.310	scrambled
116.762	2.160	scrambled
119.102	1.890	scrambled
121.077	2.100	scrambled
123.275	2.340	scrambled
125.697	3.420	cantado
129.224	3.580	cantado
132.892	2.740	cantado
135.713	3.450	cantado
139.264	2.610	cantado
156.052	2.470	scrambled
158.603	3.410	scrambled
162.106	3.960	scrambled
166.185	2.700	scrambled
168.960	2.960	scrambled
172.016	3.410	scrambled
175.520	3.570	scrambled
179.188	2.730	scrambled
182.033	3.440	scrambled
185.583	2.600	scrambled
190.344	0.500	target
205.028	1.850	hablado
206.968	2.560	hablado
209.636	2.510	hablado
212.246	2.450	hablado
214.785	2.380	hablado
217.243	2.190	hablado
219.535	2.010	hablado
221.651	2.650	scrambled
224.402	2.780	scrambled
227.271	2.990	scrambled
230.374	3.910	scrambled
234.371	3.330	scrambled
237.792	3.030	cantado
240.908	3.130	cantado
244.129	3.030	cantado
247.244	3.060	cantado
250.419	3.030	cantado
253.557	1.840	scrambled
255.497	2.550	scrambled
258.131	2.490	scrambled
260.717	2.440	scrambled
263.256	2.360	scrambled
265.702	2.180	scrambled
267.994	2.000	scrambled
270.098	2.480	tarareo
272.685	3.420	tarareo
276.212	3.970	tarareo
280.279	2.720	tarareo
283.077	2.980	tarareo
288.250	0.500	target
302.980	2.550	scrambled
305.614	2.230	scrambled
307.942	2.630	scrambled
310.657	1.420	scrambled
312.197	2.180	scrambled
314.478	2.360	scrambled
316.935	2.000	scrambled
319.016	2.560	cantado
321.661	3.580	cantado
325.329	3.530	cantado
328.938	3.160	cantado
332.253	2.480	cantado
334.863	2.860	scrambled
337.826	2.810	scrambled
340.730	3.020	scrambled
343.880	3.300	scrambled
347.278	3.170	scrambled
364.618	2.560	hablado
367.263	2.300	hablado
369.662	2.640	hablado
372.401	1.440	hablado
373.953	2.190	hablado
376.222	2.380	hablado
378.702	2.010	hablado
380.806	3.020	scrambled
383.934	3.120	scrambled
387.155	3.020	scrambled
390.282	3.040	scrambled
393.409	3.020	scrambled
396.525	2.660	tarareo
399.264	2.790	tarareo
402.132	3.000	tarareo
405.224	3.920	tarareo
409.245	3.340	tarareo
412.689	2.550	scrambled
415.334	3.570	scrambled
418.991	3.510	scrambled
422.600	3.150	scrambled
425.868	2.470	scrambled
430.523	0.500	target
445.195	2.170	hablado
447.464	2.250	hablado
449.804	2.220	hablado
452.120	2.140	hablado
454.353	2.430	hablado
456.881	2.510	hablado
459.502	1.960	hablado
461.560	2.650	scrambled
464.311	3.100	scrambled
467.508	3.380	scrambled
470.977	3.800	scrambled
474.868	2.810	scrambled
479.864	0.500	target
494.536	3.130	cantado
497.769	2.720	cantado
500.602	3.370	cantado
504.070	3.030	cantado
507.197	3.110	cantado
510.407	2.160	scrambled
512.688	2.490	scrambled
515.274	2.290	scrambled
517.660	2.210	scrambled
519.965	2.130	scrambled
522.198	2.420	scrambled
524.702	1.950	scrambled
526.748	2.870	tarareo
529.722	2.820	tarareo
532.638	3.030	tarareo
535.765	3.320	tarareo
539.186	3.190	tarareo
542.466	3.120	scrambled
545.687	2.700	scrambled
548.473	3.360	scrambled
551.906	3.020	scrambled
555.033	3.100	scrambled
572.315	2.660	tarareo
575.054	3.110	tarareo
578.264	3.390	tarareo
581.767	3.810	tarareo
585.670	2.820	tarareo
